   6.0000000e+00   1.0000000e+00   9.7262952e-01   1.3360704e+00
   6.0200000e+00   1.0000000e+00   9.7751711e-01   1.3014272e+00
   6.0400000e+00   1.0000000e+00   9.6774194e-01   1.4108700e+00
   6.0600000e+00   1.0000000e+00   9.7751711e-01   1.3298925e+00
   6.0800000e+00   1.0000000e+00   9.7751711e-01   1.3415836e+00
   6.1000000e+00   1.0000000e+00   9.7751711e-01   1.3532747e+00
   6.1200000e+00   1.0000000e+00   9.9217986e-01   1.2183382e+00
   6.1400000e+00   1.0000000e+00   9.9217986e-01   1.2224047e+00
   6.1600000e+00   1.0000000e+00   9.9217986e-01   1.2264712e+00
   6.1800000e+00   1.0000000e+00   9.8240469e-01   1.3282893e+00
   6.2000000e+00   1.0000000e+00   9.8240469e-01   1.3374389e+00
   6.2200000e+00   1.0000000e+00   9.8240469e-01   1.3465885e+00
