   2.3600000e+00   1.5000000e+00   1.3538612e+00   1.4521994e+00
   2.3800000e+00   1.5000000e+00   1.3440860e+00   1.4668133e+00
   2.4000000e+00   1.5000000e+00   1.3489736e+00   1.4824047e+00
   2.4200000e+00   1.5000000e+00   1.3489736e+00   1.4975073e+00
   2.4400000e+00   1.5000000e+00   1.3489736e+00   1.5126100e+00
   2.4600000e+00   1.5000000e+00   1.3636364e+00   1.5277126e+00
   2.4800000e+00   1.5000000e+00   1.3587488e+00   1.5413490e+00
   2.5000000e+00   1.5000000e+00   1.3685239e+00   1.5554741e+00
   2.5200000e+00   1.5000000e+00   1.3636364e+00   1.5686217e+00
   2.5400000e+00   1.5000000e+00   1.3685239e+00   1.5822581e+00
   2.5600000e+00   1.5000000e+00   1.3636364e+00   1.5954057e+00
   2.5800000e+00   1.5000000e+00   1.3734115e+00   1.6090420e+00
   2.6000000e+00   1.5000000e+00   1.3734115e+00   1.6217009e+00
   2.6200000e+00   1.5000000e+00   1.3929619e+00   1.6343597e+00
   2.6400000e+00   1.5000000e+00   1.3929619e+00   1.6450635e+00
   2.6600000e+00   1.5000000e+00   1.4027370e+00   1.6557674e+00
   2.6800000e+00   1.5000000e+00   1.4027370e+00   1.6654936e+00
   2.7000000e+00   1.5000000e+00   1.4125122e+00   1.6752199e+00
   2.7200000e+00   1.5000000e+00   1.4173998e+00   1.6839687e+00
   2.7400000e+00   1.5000000e+00   1.4271750e+00   1.6922287e+00
   2.7600000e+00   1.5000000e+00   1.4320626e+00   1.6995112e+00
   2.7800000e+00   1.5000000e+00   1.4320626e+00   1.7063050e+00
   2.8000000e+00   1.5000000e+00   1.4418377e+00   1.7130987e+00
   2.8200000e+00   1.5000000e+00   1.4467253e+00   1.7189150e+00
   2.8400000e+00   1.5000000e+00   1.4565005e+00   1.7242424e+00
   2.8600000e+00   1.5000000e+00   1.4565005e+00   1.7285924e+00
   2.8800000e+00   1.5000000e+00   1.4711632e+00   1.7329423e+00
   2.9000000e+00   1.5000000e+00   1.4613881e+00   1.7358260e+00
   2.9200000e+00   1.5000000e+00   1.4711632e+00   1.7396872e+00
   2.9400000e+00   1.5000000e+00   1.4760508e+00   1.7425709e+00
   2.9600000e+00   1.5000000e+00   1.4809384e+00   1.7449658e+00
   2.9800000e+00   1.5000000e+00   1.4809384e+00   1.7468719e+00
   3.0000000e+00   1.5000000e+00   1.4809384e+00   1.7487781e+00
   3.0200000e+00   1.5000000e+00   1.4809384e+00   1.7506843e+00
   3.0400000e+00   1.5000000e+00   1.4760508e+00   1.7525904e+00
   3.0600000e+00   1.5000000e+00   1.4858260e+00   1.7549853e+00
   3.0800000e+00   1.5000000e+00   1.4809384e+00   1.7564027e+00
   3.1000000e+00   1.5000000e+00   1.4907136e+00   1.7583089e+00
   3.1200000e+00   1.5000000e+00   1.4907136e+00   1.7592375e+00
   3.1400000e+00   1.5000000e+00   1.4956012e+00   1.7601662e+00
   3.1600000e+00   1.5000000e+00   1.5053763e+00   1.7606061e+00
   3.1800000e+00   1.5000000e+00   1.5004888e+00   1.7600684e+00
   3.2000000e+00   1.5000000e+00   1.5053763e+00   1.7600196e+00
   3.2200000e+00   1.5000000e+00   1.5053763e+00   1.7594819e+00
   3.2400000e+00   1.5000000e+00   1.5053763e+00   1.7589443e+00
   3.2600000e+00   1.5000000e+00   1.5102639e+00   1.7584066e+00
   3.2800000e+00   1.5000000e+00   1.5151515e+00   1.7573803e+00
   3.3000000e+00   1.5000000e+00   1.5200391e+00   1.7558651e+00
   3.3200000e+00   1.5000000e+00   1.5200391e+00   1.7538612e+00
   3.3400000e+00   1.5000000e+00   1.5249267e+00   1.7518573e+00
   3.3600000e+00   1.5000000e+00   1.5298143e+00   1.7493646e+00
   3.3800000e+00   1.5000000e+00   1.5249267e+00   1.7463832e+00
   3.4000000e+00   1.5000000e+00   1.5249267e+00   1.7438905e+00
   3.4200000e+00   1.5000000e+00   1.5151515e+00   1.7413978e+00
   3.4400000e+00   1.5000000e+00   1.5200391e+00   1.7398827e+00
   3.4600000e+00   1.5000000e+00   1.5249267e+00   1.7378788e+00
   3.4800000e+00   1.5000000e+00   1.5200391e+00   1.7353861e+00
   3.5000000e+00   1.5000000e+00   1.5298143e+00   1.7333822e+00
   3.5200000e+00   1.5000000e+00   1.5249267e+00   1.7304008e+00
   3.5400000e+00   1.5000000e+00   1.5151515e+00   1.7279081e+00
   3.5600000e+00   1.5000000e+00   1.5249267e+00   1.7263930e+00
   3.5800000e+00   1.5000000e+00   1.5249267e+00   1.7239003e+00
   3.6000000e+00   1.5000000e+00   1.5249267e+00   1.7214076e+00
   3.6200000e+00   1.5000000e+00   1.5249267e+00   1.7189150e+00
   3.6400000e+00   1.5000000e+00   1.5249267e+00   1.7164223e+00
   3.6600000e+00   1.5000000e+00   1.5200391e+00   1.7139296e+00
   3.6800000e+00   1.5000000e+00   1.5249267e+00   1.7119257e+00
   3.7000000e+00   1.5000000e+00   1.5249267e+00   1.7094330e+00
   3.7200000e+00   1.5000000e+00   1.5151515e+00   1.7069404e+00
   3.7400000e+00   1.5000000e+00   1.5151515e+00   1.7054252e+00
   3.7600000e+00   1.5000000e+00   1.5102639e+00   1.7039101e+00
   3.7800000e+00   1.5000000e+00   1.5102639e+00   1.7028837e+00
   3.8000000e+00   1.5000000e+00   1.5200391e+00   1.7018573e+00
   3.8200000e+00   1.5000000e+00   1.5102639e+00   1.6998534e+00
   3.8400000e+00   1.5000000e+00   1.5102639e+00   1.6988270e+00
   3.8600000e+00   1.5000000e+00   1.5151515e+00   1.6978006e+00
   3.8800000e+00   1.5000000e+00   1.5053763e+00   1.6962854e+00
   3.9000000e+00   1.5000000e+00   1.5053763e+00   1.6957478e+00
   3.9200000e+00   1.5000000e+00   1.5151515e+00   1.6952102e+00
