   1.2200000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.2400000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.2600000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   1.2800000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.3000000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.3200000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   1.3400000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   1.3600000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   1.3800000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.4000000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   1.4200000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.4400000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.4600000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.4800000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.5000000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.5200000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.5400000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   1.5600000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   1.5800000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   1.6000000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   1.6200000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.6400000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   1.6600000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.6800000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.7000000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.7200000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.7400000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.7600000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.7800000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.8000000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   1.8200000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   1.8400000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   1.8600000e+00   1.5000000e+00   1.3734115e+00   1.2658847e+00
   1.8800000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   1.9000000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.9200000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.9400000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.9600000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   1.9800000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   2.0000000e+00   1.0000000e+00   1.3538612e+00  -3.5386119e+00
   2.0200000e+00   1.0000000e+00   1.3538612e+00  -3.5386119e+00
   2.0400000e+00   1.0000000e+00   1.3538612e+00  -3.5386119e+00
   2.0600000e+00   1.0000000e+00   1.3147605e+00  -3.1476051e+00
   2.0800000e+00   1.0000000e+00   1.2218964e+00  -2.2189638e+00
   2.1000000e+00   1.0000000e+00   1.2023460e+00  -2.0234604e+00
   2.1200000e+00   1.0000000e+00   1.1681329e+00  -1.6813294e+00
   2.1400000e+00   1.0000000e+00   1.1339198e+00  -1.3391984e+00
   2.1600000e+00   1.0000000e+00   1.1094819e+00  -1.0948192e+00
   2.1800000e+00   1.0000000e+00   1.0752688e+00  -7.5268817e-01
   2.2000000e+00   1.0000000e+00   1.0312805e+00  -3.1280547e-01
   2.2200000e+00   1.0000000e+00   9.8729228e-01   1.2707722e-01
   2.2400000e+00   1.0000000e+00   9.3352884e-01   6.6471163e-01
   2.2600000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   2.2800000e+00   1.0000000e+00   8.6021505e-01   1.3978495e+00
   2.3000000e+00   1.0000000e+00   8.4555230e-01   1.5444770e+00
   2.3200000e+00   1.0000000e+00   8.4066471e-01   1.5933529e+00
   2.3400000e+00   1.0000000e+00   8.5532747e-01   1.4467253e+00
   2.3600000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   2.3800000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   2.4000000e+00   1.0000000e+00   9.2864125e-01   7.1358749e-01
   2.4200000e+00   1.0000000e+00   9.2864125e-01   7.1358749e-01
   2.4400000e+00   1.0000000e+00   9.1886608e-01   8.1133920e-01
   2.4600000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   2.4800000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   2.5000000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   2.5200000e+00   1.0000000e+00   8.7976540e-01   1.2023460e+00
   2.5400000e+00   1.0000000e+00   8.7976540e-01   1.2023460e+00
   2.5600000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   2.5800000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   2.6000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
