   2.7200000e+00   1.5000000e+00   1.5884653e+00   1.4774194e+00
   2.7400000e+00   1.5000000e+00   1.5835777e+00   1.4597263e+00
   2.7600000e+00   1.5000000e+00   1.5738025e+00   1.4430108e+00
   2.7800000e+00   1.5000000e+00   1.5640274e+00   1.4282502e+00
   2.8000000e+00   1.5000000e+00   1.5444770e+00   1.4154448e+00
   2.8200000e+00   1.5000000e+00   1.5444770e+00   1.4065494e+00
   2.8400000e+00   1.5000000e+00   1.5298143e+00   1.3976540e+00
   2.8600000e+00   1.5000000e+00   1.5151515e+00   1.3916911e+00
   2.8800000e+00   1.5000000e+00   1.5102639e+00   1.3886608e+00
   2.9000000e+00   1.5000000e+00   1.5004888e+00   1.3866080e+00
   2.9200000e+00   1.5000000e+00   1.5053763e+00   1.3865103e+00
   2.9400000e+00   1.5000000e+00   1.4858260e+00   1.3854350e+00
   2.9600000e+00   1.5000000e+00   1.4809384e+00   1.3882698e+00
   2.9800000e+00   1.5000000e+00   1.4711632e+00   1.3920821e+00
   3.0000000e+00   1.5000000e+00   1.4662757e+00   1.3978495e+00
   3.0200000e+00   1.5000000e+00   1.4565005e+00   1.4045943e+00
   3.0400000e+00   1.5000000e+00   1.4418377e+00   1.4132942e+00
   3.0600000e+00   1.5000000e+00   1.4418377e+00   1.4249267e+00
   3.0800000e+00   1.5000000e+00   1.4369501e+00   1.4365591e+00
   3.1000000e+00   1.5000000e+00   1.4271750e+00   1.4491691e+00
   3.1200000e+00   1.5000000e+00   1.4222874e+00   1.4637341e+00
   3.1400000e+00   1.5000000e+00   1.4222874e+00   1.4792766e+00
