   1.9130710e+00   1.0000000e+01   2.1529573e+00
   1.9230710e+00   1.0000000e+01   2.1529573e+00
   1.9330710e+00   1.0000000e+01   2.1529573e+00
   1.9430710e+00   1.0000000e+01   2.1529573e+00
   1.9530710e+00   1.0000000e+01   2.1529573e+00
   1.9630710e+00   1.0000000e+01   2.1529573e+00
   1.9730710e+00   1.0000000e+01   2.1529573e+00
   1.9830710e+00   1.0000000e+01   2.1529573e+00
   1.9930710e+00   1.0000000e+01   2.1529573e+00
   2.0030710e+00   1.0000000e+01   2.1529573e+00
   2.0130710e+00   1.0000000e+01   2.1529573e+00
   2.0230710e+00   1.0000000e+01   2.1529573e+00
   2.0330710e+00   1.0000000e+01   2.1529573e+00
   2.0430710e+00   1.0000000e+01   2.1529573e+00
   2.0530710e+00   1.0000000e+01   2.1529573e+00
   2.0630710e+00   1.0000000e+01   2.1529573e+00
   2.0730710e+00   1.0000000e+01   2.1529573e+00
   2.0830710e+00   1.0000000e+01   2.1529573e+00
   2.0930710e+00   1.0000000e+01   2.1529573e+00
   2.0977844e+00   1.0000000e+01   2.1529573e+00
   2.0977844e+00   1.1000000e+01   2.2815136e+00
   2.0977844e+00   1.1000000e+01   2.2815136e+00
   2.1077844e+00   1.1000000e+01   2.2815136e+00
   2.1177844e+00   1.1000000e+01   2.2815136e+00
   2.1277844e+00   1.1000000e+01   2.2815136e+00
   2.1377844e+00   1.1000000e+01   2.2815136e+00
   2.1477844e+00   1.1000000e+01   2.2815136e+00
   2.1577844e+00   1.1000000e+01   2.2815136e+00
   2.1677844e+00   1.1000000e+01   2.2815136e+00
   2.1777844e+00   1.1000000e+01   2.2815136e+00
   2.1877844e+00   1.1000000e+01   2.2815136e+00
   2.1977844e+00   1.1000000e+01   2.2815136e+00
   2.2077844e+00   1.1000000e+01   2.2815136e+00
   2.2177844e+00   1.1000000e+01   2.2815136e+00
   2.2277844e+00   1.1000000e+01   2.2815136e+00
   2.2377844e+00   1.1000000e+01   2.2815136e+00
   2.2477844e+00   1.1000000e+01   2.2815136e+00
   2.2577844e+00   1.1000000e+01   2.2815136e+00
   2.2677844e+00   1.1000000e+01   2.2815136e+00
   2.2777844e+00   1.1000000e+01   2.2815136e+00
   2.2877844e+00   1.1000000e+01   2.2815136e+00
   2.2977844e+00   1.1000000e+01   2.2815136e+00
